RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
3,VISIT,48,MostUnknown,OnArrival,40,13004,Node_542,8,0,-5,8,-5,,,,,,,
3,VISIT,49,MostUnknown,OnArrival,40,13019,Node_551,8,0,5,8,5,,,,,,,
3,VISIT,43,MostUnknown,OnArrival,139,13026,Node_542,8,0,-5,8,-5,,,,,,,
3,VISIT,50,MostUnknown,OnArrival,32,13038,Node_551,8,0,5,8,5,,,,,,,
3,VISIT,46,MostUnknown,OnArrival,65,13042,Node_549,10,0,-5,10,-5,,,,,,,
3,VISIT,51,MostUnknown,OnArrival,9,13042,Node_495,-2,0,-3,-2,-3,,,,,,,
3,VISIT,44,MostUnknown,OnArrival,73,13052,Node_549,10,0,-5,10,-5,,,,,,,
3,VISIT,47,MostUnknown,OnArrival,65,13056,Node_549,10,0,-5,10,-5,,,,,,,
3,VISIT,42,MostUnknown,OnArrival,110,13074,Node_549,10,0,-5,10,-5,,,,,,,
3,VISIT,51,MostUnknown,OnArrival,10,13085,Node_501,-1,0,-3,-1,-3,,,,,,,
3,VISIT,45,MostUnknown,OnArrival,77,13089,Node_549,10,0,-5,10,-5,,,,,,,
3,VISIT,48,MostUnknown,OnArrival,41,13089,Node_549,10,0,-5,10,-5,,,,,,,
3,VISIT,44,MostUnknown,OnArrival,74,13093,Node_556,10,0,-4,10,-4,,,,,,,
3,VISIT,47,MostUnknown,OnArrival,66,13097,Node_556,10,0,-4,10,-4,,,,,,,
3,VISIT,43,MostUnknown,OnArrival,140,13110,Node_549,10,0,-5,10,-5,,,,,,,
3,VISIT,42,MostUnknown,OnArrival,111,13114,Node_556,10,0,-4,10,-4,,,,,,,
3,VISIT,46,MostUnknown,OnArrival,66,13124,Node_549,10,0,-5,10,-5,,,,,,,
3,VISIT,51,MostUnknown,OnArrival,11,13124,Node_525,-1,0,-2,-1,-2,,,,,,,
3,VISIT,44,MostUnknown,OnArrival,75,13132,Node_549,10,0,-5,10,-5,,,,,,,
3,VISIT,47,MostUnknown,OnArrival,67,13136,Node_549,10,0,-5,10,-5,,,,,,,
3,VISIT,43,MostUnknown,OnArrival,141,13148,Node_557,11,0,-5,11,-5,,,,,,,
3,VISIT,42,MostUnknown,OnArrival,112,13153,Node_549,10,0,-5,10,-5,,,,,,,
3,VISIT,50,MostUnknown,OnArrival,33,13158,Node_558,8,0,2,8,2,,,,,,,
3,VISIT,46,MostUnknown,OnArrival,67,13162,Node_557,11,0,-5,11,-5,,,,,,,
3,VISIT,51,MostUnknown,OnArrival,12,13162,Node_501,-1,0,-3,-1,-3,,,,,,,
3,VISIT,45,MostUnknown,OnArrival,78,13166,Node_549,10,0,-5,10,-5,,,,,,,
3,VISIT,48,MostUnknown,OnArrival,42,13166,Node_549,10,0,-5,10,-5,,,,,,,
3,VISIT,44,MostUnknown,OnArrival,76,13170,Node_556,10,0,-4,10,-4,,,,,,,
3,VISIT,47,MostUnknown,OnArrival,68,13173,Node_556,10,0,-4,10,-4,,,,,,,
