RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
0,VISIT,2,Farthest,OnArrival,94,13761,Node_35,-7,0,5,-7,5,,,,,,,
0,VISIT,3,Farthest,OnArrival,90,13761,Node_35,-7,0,5,-7,5,,,,,,,
0,VISIT,4,Farthest,OnArrival,80,13761,Node_11,-7,0,4,-7,4,,,,,,,
0,VISIT,5,Farthest,OnArrival,68,13761,Node_35,-7,0,5,-7,5,,,,,,,
0,VISIT,6,Farthest,OnArrival,64,13765,Node_35,-7,0,5,-7,5,,,,,,,
0,VISIT,7,Farthest,OnArrival,42,13769,Node_35,-7,0,5,-7,5,,,,,,,
0,VISIT,9,Farthest,OnArrival,23,13769,Node_11,-7,0,4,-7,4,,,,,,,
0,VISIT,10,Farthest,OnArrival,13,13769,Node_21,-7,0,0,-7,0,,,,,,,
0,VISIT,1,Farthest,OnArrival,101,13809,Node_35,-7,0,5,-7,5,,,,,,,
0,VISIT,2,Farthest,OnArrival,95,13809,Node_38,-7,0,6,-7,6,,,,,,,
0,VISIT,3,Farthest,OnArrival,91,13809,Node_38,-7,0,6,-7,6,,,,,,,
0,VISIT,4,Farthest,OnArrival,81,13809,Node_35,-7,0,5,-7,5,,,,,,,
0,VISIT,5,Farthest,OnArrival,69,13809,Node_38,-7,0,6,-7,6,,,,,,,
0,VISIT,6,Farthest,OnArrival,65,13813,Node_38,-7,0,6,-7,6,,,,,,,
0,VISIT,8,Farthest,OnArrival,34,13813,Node_35,-7,0,5,-7,5,,,,,,,
0,VISIT,9,Farthest,OnArrival,24,13817,Node_35,-7,0,5,-7,5,,,,,,,
0,VISIT,10,Farthest,OnArrival,14,13817,Node_19,-6,0,0,-6,0,,,,,,,
0,VISIT,11,Farthest,OnArrival,1,13817,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,1,Farthest,OnArrival,102,13851,Node_39,-8,0,5,-8,5,,,,,,,
0,VISIT,2,Farthest,OnArrival,96,13851,Node_35,-7,0,5,-7,5,,,,,,,
0,VISIT,3,Farthest,OnArrival,92,13851,Node_35,-7,0,5,-7,5,,,,,,,
0,VISIT,4,Farthest,OnArrival,82,13851,Node_39,-8,0,5,-8,5,,,,,,,
0,VISIT,5,Farthest,OnArrival,70,13851,Node_35,-7,0,5,-7,5,,,,,,,
0,VISIT,6,Farthest,OnArrival,66,13855,Node_35,-7,0,5,-7,5,,,,,,,
0,VISIT,8,Farthest,OnArrival,35,13855,Node_39,-8,0,5,-8,5,,,,,,,
0,VISIT,7,Farthest,OnArrival,43,13860,Node_35,-7,0,5,-7,5,,,,,,,
0,VISIT,9,Farthest,OnArrival,25,13860,Node_11,-7,0,4,-7,4,,,,,,,
0,VISIT,1,Farthest,OnArrival,103,13894,Node_35,-7,0,5,-7,5,,,,,,,
0,VISIT,2,Farthest,OnArrival,97,13894,Node_11,-7,0,4,-7,4,,,,,,,
